#ZVView-data-copy:   2-Oct-2017 15:26:51
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-129(N,EL)XE-129-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10697
#data...
#            X            Y
#          MeV        barns
    0.00322198      15.5461
    0.00322224       14.913
    0.00322264      14.0706
    0.00322303      13.3356
    0.00322343      12.6888
    0.00322382      12.1155
    0.00322435      11.4458
    0.00322488      10.8649
     0.0032254      10.3565
    0.00322593      9.90814
    0.00322646      9.50981
    0.00322707      9.09796
    0.00322773      8.70934
    0.00322839      8.36599
    0.00322926      7.96601
    0.00323014      7.61994
    0.00323102      7.31758
    0.00323189      7.05113
    0.00323321      6.70595
    0.00323453      6.41274
    0.00323584      6.16008
    0.00323716       5.9399
    0.00323891       5.6866
    0.00324067      5.46963
    0.00324242      5.28117
    0.00324505       5.0397
    0.00324768      4.83571
    0.00325109      4.61226
     0.0032545      4.42129
    0.00325898      4.20425
     0.0032634      4.01484
    0.00327725      3.47055
    0.00328277      3.23503
    0.00328675      3.05752
    0.00328828      2.99967
    0.00328934       2.9734
    0.00328986      2.96821
    0.00329065      2.97707
    0.00329116      2.99945
    0.00329155      3.02916
    0.00329193      3.07432
    0.00329232      3.14078
     0.0032926      3.20761
    0.00329283      3.27717
    0.00329306      3.36411
    0.00329329      3.47325
    0.00329345       3.5615
     0.0032936      3.66503
    0.00329375        3.787
     0.0032939      3.93136
    0.00329406      4.10308
    0.00329417      4.25349
    0.00329429      4.42593
     0.0032944      4.62413
    0.00329452       4.8525
    0.00329463      5.11618
    0.00329475      5.42114
    0.00329482      5.65076
    0.00329493      6.01467
    0.00329503      6.37432
    0.00329512      6.77995
    0.00329521      7.23715
    0.00329531      7.75217
     0.0032954      8.33154
    0.00329549      8.98247
    0.00329559      9.71228
    0.00329565      10.2465
    0.00329571      10.8217
    0.00329577      11.4402
    0.00329584      12.1043
     0.0032959      12.8164
    0.00329598      13.8085
    0.00329606      14.8891
    0.00329614      16.0627
    0.00329622      17.3334
     0.0032963      18.7048
    0.00329638      20.1799
    0.00329646      21.7609
    0.00329654      23.4488
    0.00329663       25.297
    0.00329674       27.935
    0.00329685      30.7652
    0.00329698       34.554
    0.00329713      38.8641
    0.00329733      44.9323
    0.00329767      55.8442
    0.00329787      61.9742
    0.00329801       65.737
    0.00329814      69.1297
    0.00329827      72.0014
     0.0032984      74.3113
    0.00329853      76.0034
    0.00329864      77.1171
    0.00329874      77.6541
    0.00329884       77.852
    0.00329894      77.6643
    0.00329904      77.0979
    0.00329914      76.1659
    0.00329927      74.4819
     0.0032994      72.2902
    0.00329953      69.6544
    0.00329966      66.6475
    0.00329983       62.196
    0.00330005      56.0104
    0.00330039      46.1789
    0.00330058       41.156
     0.0033007      37.9898
    0.00330083      34.7844
    0.00330094      32.3761
    0.00330104       30.121
    0.00330115       28.022
    0.00330125      26.0798
    0.00330132      24.8707
    0.00330144      23.0192
    0.00330156      21.3431
    0.00330167      19.8319
    0.00330179      18.4745
    0.00330191      17.2584
    0.00330202      16.1713
    0.00330214      15.2007
    0.00330225      14.3346
    0.00330237      13.5712
    0.00330248      12.8884
     0.0033026      12.2768
    0.00330271       11.728
    0.00330287      11.0808
    0.00330302      10.5161
    0.00330317      10.0205
    0.00330333      9.58307
    0.00330348      9.19454
    0.00330363      8.84735
    0.00330386      8.39073
    0.00330409      7.99673
    0.00330432      7.65289
    0.00330455       7.3498
    0.00330484      7.01431
    0.00330512      6.73687
    0.00330539      6.49043
     0.0033058      6.16757
    0.00330621      5.88925
    0.00330662      5.64577
    0.00330705      5.41956
    0.00330753      5.19906
    0.00330816      4.93997
    0.00330879      4.71078
    0.00330942      4.50331
    0.00331057      4.16209
    0.00331302       3.4829
    0.00331381      3.24708
     0.0033146      2.98993
    0.00331576      2.57953
    0.00331599      2.51087
    0.00331618      2.46934
    0.00331631      2.45452
    0.00331638      2.45245
    0.00331647      2.45782
    0.00331657      2.47562
    0.00331666      2.50888
    0.00331676       2.5612
    0.00331682      2.60872
    0.00331688      2.66799
    0.00331695      2.74054
    0.00331702       2.8476
    0.00331707      2.93259
    0.00331712      3.02965
    0.00331718      3.13993
    0.00331723      3.26455
    0.00331728       3.4048
    0.00331733      3.56195
    0.00331738      3.73743
    0.00331743      3.93258
    0.00331748      4.14892
    0.00331753      4.38798
    0.00331758      4.65141
    0.00331763       4.9407
    0.00331768      5.25756
    0.00331773      5.60366
    0.00331778      5.93187
    0.00331784       6.3904
    0.00331789      6.89231
    0.00331795      7.43995
    0.00331801      8.03569
    0.00331806      8.68137
    0.00331812      9.37951
    0.00331818      10.1316
    0.00331824      10.9395
    0.00331829      11.8047
    0.00331835      12.7283
    0.00331841      13.7563
    0.00331848      14.9702
    0.00331855        16.47
    0.00331863      18.0758
     0.0033187      19.7853
    0.00331878      21.5943
    0.00331886      23.4976
    0.00331896       26.101
    0.00331909      29.7655
    0.00331927      35.1702
    0.00331955      43.4482
    0.00331968      46.9712
    0.00331979      50.0033
     0.0033199      52.5988
    0.00331999      54.6773
    0.00332012      57.0985
    0.00332023      58.8595
    0.00332032      59.9117
    0.00332042      60.8018
    0.00332051      61.2639
     0.0033206      61.3903
    0.00332069      61.2191
    0.00332079      60.6971
    0.00332091      59.5755
    0.00332103      57.9727
    0.00332111      56.6636
    0.00332122       54.689
    0.00332133      52.4667
    0.00332149      48.6407
    0.00332176      41.9295
    0.00332201      35.5044
    0.00332217      31.8438
    0.00332227       29.535
    0.00332237      27.3511
    0.00332247      25.3044
    0.00332259      23.0566
    0.00332267      21.6751
    0.00332275      20.3874
    0.00332283      19.1924
    0.00332292      18.0879
      0.003323      17.0709
    0.00332308      16.1378
    0.00332317      15.1633
    0.00332325      14.4144
    0.00332333      13.7318
    0.00332343      12.9167
    0.00332354      12.2001
    0.00332364      11.5715
    0.00332375      11.0207
    0.00332385      10.5383
    0.00332395      10.1155
    0.00332408      9.67153
    0.00332421      9.29109
    0.00332434      8.96341
    0.00332446      8.67942
    0.00332465      8.31912
    0.00332484      8.02011
    0.00332505      7.74428
     0.0033253      7.47146
    0.00332555      7.24116
     0.0033258      7.04272
    0.00332613      6.81559
    0.00332654      6.57344
    0.00332705      6.33051
    0.00332756      6.12834
    0.00332807      5.95671
    0.00332883      5.74202
    0.00332959      5.56537
    0.00333035       5.4168
    0.00333157       5.2221
    0.00333278      5.06467
    0.00333425       4.9093
    0.00333622      4.74194
     0.0033382      4.60733
    0.00334043      4.48199
    0.00334359      4.33876
    0.00334727      4.20467
    0.00335148      4.07986
    0.00335596      3.96925
    0.00336306       3.8233
    0.00337148      3.67847
    0.00338411      3.49073
    0.00341358      3.08006
    0.00343041      2.83142
      0.003436      2.76257
    0.00343936      2.73795
    0.00344094      2.73481
    0.00344331      2.74665
    0.00344488      2.77072
    0.00344607      2.80081
    0.00344725      2.84475
     0.0034483      2.89904
    0.00344936      2.97193
    0.00345015      3.04203
    0.00345094      3.12864
    0.00345172      3.23559
    0.00345251      3.36779
    0.00345304      3.47302
    0.00345357       3.5946
    0.00345409      3.73535
    0.00345462      3.89867
    0.00345515       4.0887
    0.00345554      4.25176
    0.00345605      4.49202
    0.00345642      4.69569
     0.0034568      4.92478
    0.00345718      5.18313
    0.00345755      5.47531
    0.00345793      5.80676
    0.00345821      6.08499
    0.00345849      6.39218
    0.00345881      6.77484
    0.00345906      7.11823
    0.00345932       7.4961
    0.00345957      7.91277
    0.00345983      8.37327
    0.00346008      8.88335
    0.00346034      9.44977
     0.0034606      10.0803
    0.00346082       10.689
    0.00346101      11.2569
     0.0034612       11.875
    0.00346139      12.5492
    0.00346158      13.2857
    0.00346176      14.0917
    0.00346195      14.9752
    0.00346214      15.9455
    0.00346232      16.9508
    0.00346249      17.9848
    0.00346266      19.1136
    0.00346283      20.3471
      0.003463      21.6967
    0.00346316      23.1749
    0.00346333      24.7953
     0.0034635       26.573
    0.00346365        28.27
    0.00346384      30.6653
    0.00346403      33.3249
    0.00346422      36.2752
    0.00346441      39.5437
     0.0034646      43.1563
    0.00346477      46.7918
    0.00346494      50.7534
    0.00346512      55.0533
    0.00346529       59.698
    0.00346546      64.6875
    0.00346564      70.0129
    0.00346587      77.6003
    0.00346616      87.7482
    0.00346689      114.799
    0.00346711      122.618
    0.00346733      129.875
    0.00346751       135.16
    0.00346769      139.805
    0.00346787      143.703
    0.00346805      146.764
    0.00346822      148.918
    0.00346837      149.951
    0.00346853      150.383
    0.00346871      149.937
     0.0034689      148.393
    0.00346909      145.812
    0.00346929      142.292
    0.00346948      137.954
     0.0034697      132.175
    0.00346992      125.728
    0.00347036      111.703
    0.00347088      95.1251
    0.00347117      86.2013
    0.00347139      79.9329
    0.00347162       74.082
    0.00347184      68.6713
    0.00347209      63.0304
    0.00347226      59.5841
    0.00347243       56.379
    0.00347259      53.4035
    0.00347276      50.6449
    0.00347301       46.883
    0.00347318      44.6058
    0.00347339      41.9942
     0.0034736      39.6201
    0.00347381      37.4595
    0.00347403      35.4903
    0.00347424      33.6927
    0.00347445      32.0487
    0.00347466      30.5422
    0.00347497      28.5095
    0.00347529       26.713
     0.0034756       25.118
    0.00347592      23.6956
    0.00347624      22.4217
    0.00347655      21.2762
    0.00347689      20.1768
    0.00347722       19.187
    0.00347756      18.2924
     0.0034779      17.4808
     0.0034784      16.3971
    0.00347891      15.4492
    0.00347924      14.8815
    0.00347977      14.0822
     0.0034803      13.3748
    0.00348082      12.7451
    0.00348135      12.1818
    0.00348188      11.6753
    0.00348267      11.0058
    0.00348345      10.4263
    0.00348424      9.92068
    0.00348503      9.47618
    0.00348582      9.08285
    0.00348661      8.73266
    0.00348766      8.32187
    0.00348861      7.99795
    0.00348956      7.71023
    0.00349082      7.37358
    0.00349208      7.08102
    0.00349368      6.76255
    0.00349464      6.59302
    0.00349656      6.29561
    0.00349848      6.04319
     0.0035004      5.82628
    0.00350263       5.6093
    0.00350487      5.42255
    0.00350823      5.18627
    0.00351145      4.99715
    0.00351355      4.88922
    0.00351776      4.70199
     0.0035225      4.52649
    0.00352723      4.37747
    0.00353355       4.2085
    0.00353986      4.06335
    0.00354828      3.89388
    0.00356512      3.59395
    0.00357775      3.36739
    0.00358617      3.19644
    0.00359264      3.04202
    0.00359691      2.92244
    0.00360008      2.82067
    0.00360324       2.7039
    0.00360623      2.57579
    0.00360847      2.46465
    0.00361045      2.35211
    0.00361232      2.23213
    0.00361419      2.09505
    0.00361577      1.96243
    0.00361683      1.86461
    0.00361789      1.75859
    0.00361904      1.63363
    0.00362028      1.48835
    0.00362211      1.26795
    0.00362272      1.20215
