#ZVView-data-copy:   6-Oct-2017 16:32:26
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,EL)XE-128-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3348
#data...
#            X            Y
#          MeV        barns
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  714
#data...
#            X            Y
#          MeV        barns
         1e-11       18.102
   1.10304e-11      17.2658
   1.21669e-11       16.471
   1.34206e-11      15.7159
   1.48034e-11      14.9984
   1.64438e-11      14.2695
   1.82652e-11      13.5803
   2.02893e-11      12.9281
   2.25366e-11      12.3118
   2.50341e-11      11.7291
    2.7807e-11       11.179
   3.08885e-11      10.6592
   3.43098e-11       10.169
   3.81119e-11      9.70642
   4.23333e-11      9.27059
   4.70246e-11      8.85988
   5.22332e-11      8.47348
   5.80216e-11      8.10993
   6.44483e-11      7.76849
   7.15903e-11      7.44784
   8.00808e-11      7.12789
   8.95783e-11      6.82957
   1.00202e-10       6.5518
   1.12086e-10      6.29358
   1.25379e-10      6.05395
   1.41231e-10      5.81869
   1.59096e-10      5.60218
   1.79211e-10      5.40356
   2.03293e-10      5.21148
   2.30612e-10      5.03706
   2.61602e-10      4.87914
   2.98849e-10       4.7291
   3.43791e-10       4.5883
   3.98262e-10      4.45777
   4.64619e-10      4.33822
   5.45854e-10      4.23009
   6.45785e-10      4.13351
    7.7479e-10      4.04512
    9.4268e-10      3.96601
    1.17128e-9      3.89463
    1.48625e-9       3.8322
     1.9532e-9      3.77669
    2.65829e-9      3.72982
    3.82643e-9      3.69019
    5.99089e-9      3.65761
    1.06401e-8      3.63243
    2.39793e-8      3.61439
    1.03772e-7      3.60333
    6.03813e-5      3.60001
       8.05e-5          3.6
       8.05e-5       42.623
    8.16357e-5      42.4002
    8.27874e-5      42.1742
    8.39554e-5       41.945
    8.51399e-5      41.7126
     8.5375e-5      41.6665
    8.65795e-5      41.4478
     8.7801e-5      41.2261
    8.90397e-5      41.0013
      9.025e-5      40.7816
    9.15233e-5      40.5669
    9.28145e-5      40.3491
    9.41239e-5      40.1283
     9.5125e-5      39.9595
     9.6467e-5      39.7485
     9.7828e-5      39.5346
    9.92082e-5      39.3176
        0.0001      39.1931
   0.000101411      38.9875
   0.000102842       38.779
   0.000104292      38.5675
   0.000105764      38.3531
    0.00010625      38.2822
   0.000107749      38.0807
   0.000109269      37.8763
   0.000110811       37.669
   0.000112374      37.4589
     0.0001125      37.4419
   0.000114087      37.2442
   0.000115697      37.0437
   0.000117329      36.8404
    0.00011875      36.6634
   0.000120425      36.4693
   0.000122124      36.2725
   0.000123847      36.0728
      0.000125      35.9393
   0.000126764      35.7486
   0.000128552      35.5552
   0.000130366       35.359
    0.00013125      35.2634
   0.000133102      35.0759
    0.00013498      34.8857
   0.000136884      34.6929
     0.0001375      34.6305
    0.00013944       34.446
   0.000141407      34.2589
   0.000143402      34.0692
    0.00014375      34.0361
   0.000145778      33.8545
   0.000147835      33.6704
    0.00014992      33.4836
       0.00015      33.4765
   0.000152116      33.2976
   0.000154262      33.1162
    0.00015625      32.9482
   0.000158454      32.7719
    0.00016069      32.5932
     0.0001625      32.4484
   0.000164793      32.2746
   0.000167118      32.0984
    0.00016875      31.9747
   0.000171131      31.8032
   0.000173545      31.6294
      0.000175      31.5246
   0.000177469      31.3594
   0.000179973      31.1919
   0.000182512       31.022
   0.000185087      30.8498
     0.0001875      30.6883
   0.000190145       30.527
   0.000192828      30.3635
   0.000195548      30.1976
   0.000198307      30.0294
        0.0002      29.9262
   0.000202822      29.7685
   0.000205683      29.6087
   0.000208585      29.4465
   0.000211528      29.2821
     0.0002125      29.2278
   0.000215498      29.0735
   0.000218538      28.9171
   0.000221621      28.7584
   0.000224748      28.5975
      0.000225      28.5846
   0.000228174      28.4335
   0.000231393      28.2802
   0.000234658      28.1248
     0.0002375      27.9895
   0.000240851      27.8413
   0.000244249      27.6911
   0.000247695      27.5387
       0.00025      27.4368
   0.000253527      27.2914
   0.000257104      27.1439
   0.000260731      26.9944
     0.0002625      26.9215
   0.000266203      26.7787
   0.000269959      26.6339
   0.000273768      26.4871
      0.000275      26.4396
    0.00027888      26.2993
   0.000282814       26.157
   0.000286804      26.0127
     0.0002875      25.9875
   0.000291556      25.8496
   0.000295669      25.7096
   0.000299841      25.5677
        0.0003      25.5623
   0.000304232      25.4266
   0.000308525      25.2889
     0.0003125      25.1614
   0.000316909      25.0277
    0.00032138      24.8922
      0.000325      24.7824
   0.000329585      24.6508
   0.000334235      24.5173
     0.0003375      24.4235
   0.000342262      24.2938
    0.00034709      24.1622
       0.00035      24.0829
   0.000354938       23.958
   0.000359945      23.8314
   0.000365024       23.703
   0.000370173      23.5727
      0.000375      23.4507
   0.000380291      23.3289
   0.000385656      23.2055
   0.000391097      23.0803
   0.000396614      22.9534
        0.0004      22.8755
   0.000405643      22.7567
   0.000411366      22.6362
    0.00041717       22.514
   0.000423055        22.39
      0.000425      22.3491
   0.000430996       22.233
   0.000437077      22.1152
   0.000443243      21.9958
   0.000449496      21.8747
       0.00045       21.865
   0.000456349      21.7514
   0.000462787      21.6361
   0.000469316      21.5193
      0.000475      21.4176
   0.000481701      21.3064
   0.000488497      21.1935
   0.000495389      21.0791
        0.0005      21.0026
   0.000507054      20.8935
   0.000514208      20.7829
   0.000521462      20.6708
      0.000525      20.6161
   0.000532407      20.5091
   0.000539918      20.4006
   0.000547535      20.2906
       0.00055       20.255
    0.00055776        20.15
   0.000565628      20.0435
   0.000573609      19.9355
      0.000575      19.9167
   0.000583112      19.8135
   0.000591339      19.7089
   0.000599682      19.6027
        0.0006      19.5987
   0.000608465      19.4973
   0.000617049      19.3944
      0.000625      19.2991
   0.000633818      19.1994
    0.00064276      19.0982
       0.00065      19.0163
    0.00065917      18.9181
    0.00066847      18.8185
      0.000675      18.7486
   0.000684523      18.6519
    0.00069418      18.5538
        0.0007      18.4947
   0.000709876      18.4018
   0.000719891      18.3075
   0.000730047      18.2119
   0.000740347      18.1149
       0.00075      18.0241
   0.000760581      17.9336
   0.000771312      17.8418
   0.000782193      17.7488
   0.000793229      17.6544
        0.0008      17.5965
   0.000811287      17.5083
   0.000822732      17.4188
    0.00083434      17.3281
   0.000846111      17.2361
       0.00085      17.2057
   0.000861992      17.1196
   0.000874153      17.0323
   0.000886486      16.9438
   0.000898993       16.854
        0.0009      16.8468
   0.000912697      16.7627
   0.000925574      16.6773
   0.000938632      16.5908
       0.00095      16.5155
   0.000963403      16.4332
   0.000976995      16.3498
   0.000990778      16.2652
         0.001      16.2085
    0.00101411      16.1287
    0.00102842      16.0477
    0.00104292      15.9655
    0.00105764      15.8822
     0.0010625      15.8547
    0.00107749      15.7768
    0.00109269      15.6978
    0.00110811      15.6176
    0.00112374      15.5363
      0.001125      15.5298
    0.00114087      15.4537
    0.00115697      15.3765
    0.00117329      15.2982
     0.0011875      15.2301
    0.00120425      15.1557
    0.00122124      15.0802
    0.00123847      15.0037
       0.00125      14.9525
    0.00126764      14.8797
    0.00128552      14.8058
    0.00130366      14.7309
     0.0013125      14.6944
    0.00133102       14.623
     0.0013498      14.5507
    0.00136884      14.4773
      0.001375      14.4536
     0.0013944      14.3836
    0.00141407      14.3127
    0.00143402      14.2408
     0.0014375      14.2283
    0.00145778      14.1597
    0.00147835      14.0901
     0.0014992      14.0195
        0.0015      14.0168
    0.00152116      13.9495
    0.00154262      13.8812
     0.0015625      13.8179
    0.00158454      13.7517
     0.0016069      13.6846
      0.001625      13.6303
    0.00164793       13.567
    0.00167118      13.5028
    0.00169475      13.4376
    0.00171866      13.3716
    0.00174291      13.3046
       0.00175      13.2851
    0.00177469      13.2237
    0.00179973      13.1614
    0.00182512      13.0983
    0.00185087      13.0343
      0.001875      12.9743
    0.00190145      12.9147
    0.00192828      12.8543
    0.00195548       12.793
    0.00198307      12.7308
         0.002      12.6927
    0.00202822      12.6347
    0.00205683      12.5759
    0.00208585      12.5163
    0.00211528      12.4558
      0.002125      12.4359
    0.00215498      12.3794
    0.00218538      12.3222
    0.00221621      12.2641
    0.00224748      12.2053
       0.00225      12.2005
    0.00228174      12.1455
    0.00231393      12.0897
    0.00234658      12.0331
      0.002375      11.9838
    0.00240851      11.9301
    0.00244249      11.8756
    0.00247695      11.8203
        0.0025      11.7834
    0.00253527      11.7309
    0.00257104      11.6777
    0.00260731      11.6237
      0.002625      11.5974
    0.00266203       11.546
    0.00269959       11.494
    0.00273768      11.4412
       0.00275      11.4241
     0.0027888      11.3739
    0.00282814      11.3229
    0.00286804      11.2712
      0.002875      11.2622
    0.00291556       11.213
    0.00295669      11.1631
    0.00299841      11.1125
         0.003      11.1106
    0.00304232      11.0637
    0.00308525      11.0162
    0.00312877      10.9681
    0.00317291      10.9192
    0.00321768      10.8697
       0.00325      10.8339
    0.00329585      10.7887
    0.00334235      10.7429
     0.0033895      10.6964
    0.00343732      10.6493
    0.00348582      10.6015
        0.0035      10.5875
    0.00354938      10.5438
    0.00359945      10.4995
    0.00365024      10.4546
    0.00370173      10.4091
       0.00375      10.3664
    0.00380291       10.324
    0.00385656      10.2811
    0.00391097      10.2376
    0.00396614      10.1935
         0.004      10.1664
    0.00405643      10.1254
    0.00411366      10.0838
     0.0041717      10.0415
    0.00423055      9.99873
       0.00425      9.98459
    0.00430996      9.94472
    0.00437077      9.90428
    0.00443243      9.86327
    0.00449496      9.82168
        0.0045      9.81833
    0.00456349      9.77954
    0.00462787      9.74021
    0.00469316      9.70031
       0.00475      9.66558
    0.00481701       9.6278
    0.00488497      9.58949
    0.00495389      9.55064
         0.005      9.52464
    0.00507054      9.48781
    0.00514208      9.45045
    0.00521462      9.41257
       0.00525      9.39409
    0.00532407      9.35814
    0.00539918      9.32168
    0.00547535      9.28471
        0.0055      9.27274
     0.0055776      9.23876
    0.00565629      9.20429
    0.00573609      9.16934
    0.00581701       9.1339
    0.00589908      9.09796
     0.0059823       9.0615
         0.006      9.05375
    0.00608465      9.02116
    0.00617049       8.9881
    0.00625755      8.95458
    0.00634583      8.92058
    0.00643536      8.88611
        0.0065      8.86121
     0.0065917      8.82987
     0.0066847      8.79808
    0.00677901      8.76584
    0.00687465      8.73315
    0.00697164          8.7
         0.007       8.6903
    0.00709876      8.66009
    0.00719891      8.62945
    0.00730047      8.59838
    0.00740347      8.56687
        0.0075      8.53734
    0.00760581      8.50816
    0.00771312      8.47856
    0.00782193      8.44855
    0.00793229      8.41812
         0.008      8.39945
    0.00811287      8.37121
    0.00822732      8.34258
     0.0083434      8.31355
    0.00846111       8.2841
        0.0085      8.27437
    0.00861992      8.24701
    0.00874153      8.21926
    0.00886486      8.19112
    0.00898993      8.16258
         0.009      8.16028
    0.00912697      8.13373
    0.00925574      8.10679
    0.00938632      8.07948
        0.0095       8.0557
    0.00963403      8.02989
    0.00976995      8.00372
    0.00990778      7.97717
          0.01      7.95941
     0.0101411      7.93455
     0.0102842      7.90934
     0.0104292      7.88377
     0.0105764      7.85784
      0.010625      7.84928
     0.0107749       7.8252
     0.0109269      7.80078
     0.0110811      7.77602
     0.0112374      7.75091
       0.01125      7.74888
     0.0114087      7.72553
     0.0115697      7.70184
     0.0117329      7.67782
      0.011875      7.65691
     0.0120425      7.63423
     0.0122124      7.61122
     0.0123847      7.58789
        0.0125      7.57228
     0.0126764      7.55022
     0.0128552      7.52784
     0.0130366      7.50515
      0.013125      7.49409
     0.0133102       7.4726
      0.013498      7.45082
     0.0136884      7.42872
       0.01375      7.42158
      0.013944      7.40133
     0.0141407      7.38081
     0.0143402      7.35999
     0.0145425      7.33888
     0.0147477      7.31747
     0.0149558      7.29576
         0.015      7.29114
     0.0152116       7.2718
     0.0154262      7.25217
     0.0156439      7.23228
     0.0158646       7.2121
     0.0160884      7.19164
       0.01625      7.17686
     0.0164793      7.15832
     0.0167117      7.13952
     0.0169475      7.12046
     0.0171866      7.10112
     0.0174291      7.08151
        0.0175      7.07578
     0.0177469      7.05797
     0.0179973       7.0399
     0.0182512      7.02158
     0.0185087      7.00301
       0.01875       6.9856
     0.0190145      6.96844
     0.0192828      6.95105
     0.0195548       6.9334
     0.0198307      6.91551
          0.02      6.90454
     0.0202822      6.88798
     0.0205683      6.87119
     0.0208585      6.85417
     0.0211528       6.8369
       0.02125       6.8312
     0.0215498      6.81519
     0.0218538      6.79896
     0.0221621       6.7825
     0.0224748       6.7658
        0.0225      6.76446
     0.0228174      6.74896
     0.0231393      6.73323
     0.0234658      6.71729
       0.02375      6.70341
     0.0240851      6.68837
     0.0244249      6.67312
     0.0247695      6.65765
         0.025       6.6473
     0.0253527      6.63267
     0.0257104      6.61784
     0.0260731       6.6028
       0.02625      6.59546
     0.0266203      6.58123
     0.0269959       6.5668
     0.0273768      6.55217
        0.0275      6.54743
      0.027888      6.53358
     0.0282814      6.51953
     0.0286804      6.50528
       0.02875      6.50279
     0.0291556      6.48928
     0.0295669      6.47558
     0.0299841      6.46169
          0.03      6.46116
     0.0304232      6.44838
     0.0308525      6.43543
     0.0312877      6.42229
     0.0317292      6.40897
     0.0321768      6.39546
        0.0325       6.3857
     0.0329585      6.37347
     0.0334235      6.36106
      0.033895      6.34848
     0.0343732      6.33573
     0.0348582      6.32279
         0.035      6.31901
     0.0354938      6.30726
     0.0359945      6.29535
     0.0365024      6.28327
     0.0370173      6.27101
        0.0375      6.25953
     0.0380291      6.24821
     0.0385656      6.23674
     0.0391097       6.2251
     0.0396614       6.2133
          0.04      6.20606
     0.0405643       6.1952
     0.0411366      6.18418
      0.041717        6.173
     0.0423055      6.16167
        0.0425      6.15793
     0.0430996      6.14741
     0.0437077      6.13674
     0.0443243      6.12593
     0.0449496      6.11496
         0.045      6.11407
     0.0456349      6.10387
     0.0462787      6.09353
     0.0469316      6.08304
        0.0475       6.0739
     0.0481701      6.06399
     0.0488497      6.05394
     0.0495389      6.04375
          0.05      6.03693
     0.0507054      6.02725
     0.0514208      6.01743
     0.0521462      6.00748
        0.0525      6.00263
     0.0532407      5.99319
     0.0539918      5.98362
     0.0547535      5.97392
         0.055      5.97078
     0.0557759      5.96157
     0.0565628      5.95223
     0.0573608      5.94276
        0.0575      5.94111
     0.0583112      5.93211
     0.0591339      5.92297
     0.0599682      5.91371
          0.06      5.91336
     0.0608465      5.90478
     0.0617049      5.89607
     0.0625755      5.88725
     0.0634583       5.8783
     0.0643536      5.86922
         0.065      5.86266
      0.065917      5.85439
      0.066847        5.846
     0.0677901       5.8375
     0.0687465      5.82887
     0.0697164      5.82012
          0.07      5.81756
     0.0709876      5.80957
     0.0719891      5.80146
     0.0730047      5.79323
     0.0740347       5.7849
         0.075      5.77708
     0.0760581      5.76931
     0.0771312      5.76144
     0.0782193      5.75345
     0.0793229      5.74536
          0.08      5.74039
     0.0811287      5.73279
     0.0822732       5.7251
      0.083434      5.71729
     0.0846111      5.70937
         0.085      5.70675
     0.0861992      5.69934
     0.0874153      5.69181
     0.0886486      5.68419
     0.0898993      5.67645
          0.09      5.67583
     0.0912697      5.66856
     0.0925574      5.66119
     0.0938632      5.65372
         0.095      5.64722
           0.1       5.6206
           0.1      5.63513
          0.15      5.55908
      0.207134      5.57261
      0.264694      5.62522
           0.3      5.59201
      0.533922      5.80584
      0.685362      5.77157
      0.704938      5.74802
      0.888164      5.71157
       1.05896      5.60337
       1.27658      5.44726
       1.38948      5.33986
       1.73388      4.95306
       1.97546      4.64564
       2.01411      4.59424
        2.1815      4.33252
       2.31867      4.14255
       2.48159      3.94069
       2.65031      3.75342
       2.84949      3.55911
       3.06379      3.36391
       3.24574      3.19259
       3.40792      3.05167
       3.61765      2.88807
       3.81742      2.74844
             4      2.63181
        4.3798      2.46746
       4.79542      2.31137
             5      2.24168
       5.93714      2.14907
             6      2.14347
       6.50108      2.28496
             7      2.23607
       7.13924      2.29187
             8      2.44569
             9      2.70057
       9.02818      2.71344
       9.38754      2.77896
            10      2.94387
       10.1411      2.96701
       10.2842      2.99047
       10.4292      3.01427
       10.5764       3.0384
       10.7256      3.06288
       10.8769      3.08769
            11      3.10788
       11.1552      3.13709
       11.3126      3.16672
       11.4722      3.19677
        11.634      3.22723
       11.7982      3.25813
       11.9646      3.28947
            12      3.29613
       12.1693      3.31009
        12.341      3.32424
       12.5151      3.33859
       12.6917      3.35314
       12.8707       3.3679
       13.0523      3.38287
       13.2364      3.39805
       13.4232      3.41344
       13.6126      3.42905
       13.8046      3.44488
       13.9994      3.46094
            14      3.46099
       14.1975      3.46744
       14.3978      3.47398
       14.6009      3.48061
       14.8069      3.48734
            15      3.49364
       15.2116      3.49568
       15.4262      3.49775
       15.6439      3.49985
       15.8646      3.50198
            16      3.50329
       16.2257      3.49446
       16.4546      3.48551
       16.6868      3.47644
       16.9222      3.46723
            17      3.46419
       17.2398      3.45748
       17.4831      3.45068
       17.7297      3.44379
       17.9799      3.43679
            18      3.43623
       18.2539      3.40937
       18.5115      3.38213
       18.7726       3.3545
            19      3.33045
       19.2681      3.30659
       19.5399      3.28238
       19.8156      3.25784
            20      3.24142
//
#-------------------------------------------------------------------------------
#
#name:   ENDF/B-VIII.b4: XE-134(N,EL)XE-134-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  824
#data...
#            X            Y
#          MeV        barns
         1e-11      22.5345
   1.10779e-11      21.4494
   1.22193e-11      20.4625
   1.34784e-11      19.5248
    1.4972e-11      18.5719
   1.66303e-11      17.6706
   1.84733e-11      16.8176
   2.05195e-11      16.0113
   2.27934e-11      15.2487
    2.5318e-11      14.5284
   2.81237e-11      13.8477
   3.12388e-11      13.2053
   3.47006e-11      12.5989
   3.85442e-11      12.0273
   4.28156e-11      11.4883
    4.7558e-11      10.9809
   5.28283e-11      10.5032
   5.86797e-11      10.0542
   6.51825e-11      9.63215
   7.24023e-11      9.23628
   8.09891e-11      8.84116
   9.05943e-11      8.47283
   1.01339e-10      8.12998
   1.13357e-10      7.81134
   1.26801e-10      7.51571
    1.4284e-10      7.22548
     1.609e-10      6.95868
   1.81253e-10      6.71382
   2.05609e-10      6.47723
   2.33239e-10      6.26248
   2.66435e-10      6.05795
   3.04371e-10      5.87446
   3.50144e-10      5.70239
   4.05621e-10      5.54298
   4.73203e-10      5.39709
    5.5594e-10      5.26522
   6.57717e-10      5.14749
   7.89106e-10      5.03979
   9.60097e-10      4.94345
    1.19292e-9      4.85653
    1.52439e-9      4.77853
    2.00323e-9      4.71143
     2.7456e-9      4.65367
    3.97979e-9      4.60533
    6.31891e-9      4.56552
    1.14613e-8      4.53512
    2.52961e-8      4.51466
       2.53e-8      4.51465
    1.07859e-7      4.50147
    1.93676e-5      4.45213
    5.98236e-5      4.39251
   0.000125557      4.34098
    0.00025214      4.29285
   0.000316142      4.26599
   0.000327202      4.24618
   0.000332407      4.21601
   0.000334578      4.18287
   0.000335945      4.13756
   0.000336548      4.10087
    0.00033697      4.06126
   0.000337292      4.01627
   0.000337593      3.95148
   0.000337774      3.89416
   0.000337955      3.81854
   0.000338156      3.72707
   0.000338256      3.69734
   0.000338307      3.69302
   0.000338377      3.70492
   0.000338437      3.73674
   0.000338497        3.793
   0.000338544      3.85476
   0.000338596      3.94526
   0.000338642      4.04372
   0.000338703      4.19663
   0.000338763      4.37328
   0.000338894      4.80375
   0.000338997      5.13543
   0.000339068      5.32697
   0.000339132       5.4658
   0.000339189      5.55409
    0.00033924      5.60372
   0.000339297      5.62653
   0.000339308      5.62715
   0.000339378       5.6059
   0.000339449      5.54581
   0.000339543      5.42755
   0.000339794      5.05978
   0.000339894      4.93917
    0.00034001      4.82993
   0.000340141       4.7396
   0.000340306      4.66117
   0.000340508      4.59854
   0.000340809      4.53816
   0.000341332      4.47601
   0.000342055      4.42771
   0.000343382      4.38206
   0.000345593      4.34736
   0.000349737      4.32076
   0.000362376      4.29672
     0.0004194      4.27601
    0.00084843      4.22305
     0.0009169       4.1948
    0.00094852      4.15886
   0.000963784      4.12014
   0.000973456      4.07353
    0.00097828      4.03545
   0.000982787      3.98155
   0.000985745       3.9287
   0.000988085      3.86956
    0.00099006      3.79963
     0.0009913      3.74087
   0.000992447      3.67099
   0.000993501      3.58738
   0.000994369      3.49786
   0.000995051      3.40841
   0.000995702      3.30041
   0.000996167      3.20438
   0.000996632      3.08645
   0.000996981      2.97865
   0.000997329      2.84852
   0.000997562      2.74583
   0.000997794      2.62769
   0.000998027       2.4938
    0.00099826      2.35335
   0.000998376      2.29104
   0.000998453      2.25874
   0.000998531      2.23934
    0.00099857      2.23651
   0.000998628      2.24373
   0.000998686      2.26849
   0.000998724      2.29722
   0.000998763      2.33772
   0.000998802      2.39195
   0.000998837       2.4543
   0.000998872      2.53126
   0.000998907      2.62472
   0.000998941      2.73673
   0.000998976      2.86947
   0.000999011      3.02527
   0.000999046      3.20661
   0.000999081      3.41607
   0.000999104      3.57268
   0.000999128      3.74381
   0.000999151      3.93031
   0.000999184       4.2225
   0.000999213      4.50929
   0.000999242      4.82505
   0.000999271      5.17143
     0.0009993      5.55012
   0.000999329       5.9627
   0.000999358      6.41077
   0.000999387      6.89577
   0.000999416      7.41912
   0.000999445      7.98204
   0.000999474      8.58568
   0.000999507      9.32018
   0.000999542      10.1574
   0.000999577      11.0566
   0.000999612      12.0182
   0.000999647       13.042
   0.000999684      14.1892
   0.000999724      15.5345
   0.000999765      16.9575
   0.000999817      18.8933
   0.000999881      21.3865
   0.000999961      24.7228
    0.00100016      33.3444
    0.00100025       36.736
    0.00100031      39.0562
    0.00100037      41.1921
    0.00100043      42.9427
    0.00100049      44.2922
    0.00100054      45.4145
     0.0010006      46.2521
    0.00100065      46.6678
     0.0010007      46.8347
    0.00100075      46.7547
     0.0010008      46.4292
    0.00100085      45.8466
    0.00100091      44.7741
    0.00100097      43.6443
    0.00100103      42.0485
    0.00100109      40.2161
    0.00100118      37.1335
     0.0010013      32.8656
    0.00100145      27.2829
    0.00100154      24.3435
    0.00100161      22.2085
    0.00100166      20.5029
    0.00100172      18.9181
    0.00100178      17.4596
    0.00100183      16.1295
    0.00100189      14.9165
    0.00100195      13.8118
    0.00100199      13.1442
    0.00100203      12.5293
    0.00100208      11.6999
    0.00100214      10.9739
     0.0010022      10.3709
    0.00100225       9.8961
     0.0010023      9.47613
    0.00100235      9.10538
    0.00100238      8.88276
    0.00100244      8.48984
    0.00100251      8.15728
    0.00100258      7.87528
    0.00100264      7.63513
    0.00100271      7.42958
    0.00100279      7.22368
     0.0010029      6.97113
    0.00100302      6.76829
    0.00100317       6.5512
    0.00100333      6.37591
    0.00100356      6.16469
    0.00100379      5.99544
    0.00100408      5.82409
    0.00100449      5.63579
     0.0010049       5.4888
    0.00100532      5.36652
    0.00100589      5.23509
    0.00100658      5.11453
    0.00100737       5.0074
    0.00100833      4.90843
    0.00100946      4.82074
    0.00101126      4.72081
    0.00101326      4.64438
    0.00101555      4.58281
    0.00101903      4.51868
    0.00102352      4.46519
    0.00103061      4.41364
    0.00104227      4.36717
    0.00106244      4.32809
     0.0011029       4.2958
    0.00120651      4.26964
    0.00158338      4.24865
    0.00204404      4.24111
     0.0021427       4.2492
    0.00215959      4.26693
    0.00216564      4.28659
    0.00217024      4.31949
    0.00217284      4.35553
    0.00217493      4.40546
    0.00217624      4.45503
    0.00217755      4.53063
    0.00217839       4.6029
    0.00217903      4.67665
    0.00217966      4.77589
    0.00218009      4.86266
    0.00218051      4.97316
    0.00218082      5.07754
    0.00218107       5.1744
    0.00218134       5.3074
    0.00218162      5.47466
    0.00218182      5.63183
    0.00218203      5.82816
    0.00218219      6.01679
    0.00218235      6.25167
    0.00218245      6.44285
    0.00218256      6.67031
    0.00218266      6.94377
    0.00218274      7.18651
    0.00218282       7.4685
     0.0021829      7.78275
    0.00218297      8.11408
    0.00218304      8.49495
     0.0021831      8.93326
    0.00218317      9.43814
    0.00218324      10.0196
    0.00218329      10.4554
    0.00218334      10.9338
    0.00218338      11.4588
    0.00218343      12.0344
    0.00218347      12.6649
    0.00218352       13.355
    0.00218357      14.1093
    0.00218361      14.9329
    0.00218367       16.028
    0.00218372      17.2405
    0.00218378      18.5803
    0.00218384      20.0569
    0.00218389      21.6796
    0.00218395      23.4578
      0.002184      25.4005
    0.00218406      27.5156
    0.00218412      29.8122
    0.00218417      32.2953
    0.00218423      35.0969
    0.00218429      38.3834
    0.00218436      41.9285
    0.00218442      45.7318
    0.00218448      49.7916
    0.00218455      54.0999
    0.00218463      60.2132
    0.00218472      66.7115
     0.0021848       73.542
    0.00218495      86.1739
    0.00218519      107.151
    0.00218534      119.138
    0.00218544      126.704
    0.00218553      133.001
    0.00218559      136.579
    0.00218569      141.304
    0.00218577      144.455
    0.00218585      146.704
    0.00218594      148.039
      0.002186      148.345
    0.00218606      148.035
    0.00218615      146.696
    0.00218623      144.443
    0.00218631      141.289
    0.00218641      136.561
     0.0021865      131.049
    0.00218659      124.247
    0.00218671      115.239
    0.00218686      102.963
    0.00218712      80.6396
    0.00218724      70.1004
    0.00218735      61.8211
    0.00218743      55.6127
     0.0021875       51.227
    0.00218756      47.0865
    0.00218762      43.2004
    0.00218769      39.5715
    0.00218775      36.2015
    0.00218781      33.2051
    0.00218787      30.6591
    0.00218792      28.3018
    0.00218798      26.1278
    0.00218803       24.129
    0.00218809      22.2976
    0.00218814      20.6238
     0.0021882      19.0998
    0.00218826      17.7151
    0.00218831      16.4606
    0.00218837      15.3269
    0.00218841      14.5532
    0.00218846      13.7641
     0.0021885      13.0418
    0.00218855      12.3813
     0.0021886       11.778
    0.00218864      11.2275
    0.00218869      10.7255
    0.00218873      10.2681
     0.0021888      9.65744
    0.00218887      9.12697
    0.00218894      8.66634
    0.00218901      8.26607
    0.00218908      7.91799
    0.00218915      7.60127
    0.00218923      7.30336
    0.00218931      7.04726
    0.00218939      6.82612
     0.0021895      6.57584
     0.0021896       6.3665
    0.00218971      6.18953
    0.00218987      5.97051
    0.00219004      5.77724
    0.00219025      5.59433
    0.00219045      5.44646
    0.00219066      5.32405
    0.00219093      5.18999
    0.00219128      5.05473
     0.0021917      4.92769
    0.00219213      4.82906
    0.00219276      4.71742
    0.00219339      4.63527
    0.00219403      4.57293
     0.0021951       4.4966
    0.00219641      4.43478
    0.00219846      4.37503
    0.00219986      4.34886
    0.00220366      4.30654
    0.00220907      4.27856
     0.0022225      4.25463
    0.00227398       4.2408
    0.00538215      4.22144
    0.00613608       4.2191
    0.00627198      4.22569
    0.00628943      4.24105
    0.00629696      4.26628
     0.0063009      4.29972
    0.00630341      4.34278
     0.0063052      4.39872
     0.0063064      4.46074
    0.00630729      4.53274
    0.00630801      4.62052
    0.00630853      4.71735
    0.00630885       4.7994
    0.00630916      4.91102
    0.00630941      5.03386
    0.00630964      5.17706
    0.00630979       5.2967
    0.00630994      5.44078
    0.00631009      5.61469
    0.00631023      5.82473
    0.00631038      6.07829
    0.00631046      6.22397
    0.00631059      6.52271
    0.00631069      6.78127
    0.00631079      7.07315
     0.0063109      7.40192
      0.006311      7.77133
     0.0063111      8.18539
     0.0063112      8.64812
     0.0063113      9.16367
     0.0063114      9.73619
     0.0063115      10.3698
    0.00631159      10.9821
     0.0063117      11.8181
    0.00631181      12.7411
    0.00631192      13.7549
    0.00631203      14.8629
    0.00631214      16.0676
    0.00631225      17.3702
    0.00631236      18.7707
    0.00631248      20.3301
     0.0063126      22.0574
    0.00631272      23.8875
     0.0063129      26.8055
    0.00631308      29.8943
    0.00631371      41.2197
    0.00631389      44.2872
    0.00631403       46.516
     0.0063142       48.871
    0.00631434      50.5717
    0.00631446      51.9119
     0.0063146      53.0273
    0.00631471      53.7442
    0.00631487      54.3408
      0.006315      54.5064
    0.00631513      54.3609
    0.00631525      53.9431
    0.00631536      53.3076
    0.00631549       52.365
    0.00631564      50.8662
    0.00631577      49.2766
    0.00631592      47.3217
