#ZVView-data-copy:   6-Oct-2017 16:27:15
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4900
#data...
#            X            Y
#          MeV        barns
    0.00095475    0.0462506
   0.000955246    0.0463638
   0.000955743     0.046666
   0.000956239    0.0471849
   0.000956735    0.0479589
   0.000957231     0.049031
   0.000957728    0.0504535
     0.0009581    0.0517916
   0.000958472    0.0534049
   0.000958846    0.0553531
   0.000959222    0.0577183
   0.000959474    0.0595603
   0.000959725    0.0616504
   0.000959976    0.0640261
   0.000960227    0.0667324
   0.000960479    0.0698243
    0.00096073    0.0733693
   0.000960931    0.0765871
   0.000961132    0.0802001
   0.000961333    0.0842714
   0.000961534    0.0888775
   0.000961735    0.0941128
   0.000961886    0.0985214
   0.000962036     0.103409
   0.000962187     0.108847
   0.000962338      0.11492
   0.000962464      0.12054
   0.000962589     0.126743
   0.000962715     0.133615
   0.000962841     0.141257
   0.000962966     0.149792
   0.000963092     0.159369
   0.000963186     0.167345
    0.00096328     0.176107
   0.000963393      0.18782
   0.000963494     0.199519
   0.000963594     0.212659
    0.00096367     0.223629
   0.000963745     0.235722
    0.00096382      0.24913
   0.000963896     0.264099
   0.000963971     0.280941
   0.000964047      0.30007
   0.000964097     0.314352
   0.000964147     0.330087
   0.000964194     0.346374
   0.000964241     0.364393
   0.000964288      0.38443
   0.000964335      0.40683
   0.000964383        0.432
    0.00096443     0.460429
   0.000964477     0.492691
   0.000964508     0.516662
    0.00096454     0.542868
   0.000964571     0.571567
   0.000964602     0.603043
   0.000964634     0.637612
   0.000964664     0.673636
   0.000964692     0.710927
    0.00096472     0.751605
   0.000964748     0.796001
   0.000964777     0.844471
   0.000964805     0.897407
   0.000964833     0.955221
   0.000964862      1.01837
    0.00096489      1.08732
   0.000964918      1.16259
   0.000964946      1.24473
   0.000964975      1.33431
   0.000965003      1.43194
   0.000965031      1.53828
   0.000965059      1.65399
   0.000965088      1.77979
   0.000965112      1.89675
   0.000965143      2.05603
   0.000965173      2.22976
   0.000965204      2.41897
   0.000965234       2.6247
   0.000965265        2.848
   0.000965296      3.08993
   0.000965326      3.35155
   0.000965357      3.63391
   0.000965388      3.93803
   0.000965418      4.26489
   0.000965445      4.57097
   0.000965478      4.97658
   0.000965512      5.41207
   0.000965545      5.87831
   0.000965578      6.37605
   0.000965611      6.90579
   0.000965645      7.46788
   0.000965678      8.06238
    0.00096572       8.8539
    0.00096577      9.87194
    0.00096582      10.9588
   0.000965883      12.4066
   0.000965941      13.8151
   0.000966031      16.1317
   0.000966217      21.0306
   0.000966302      23.1439
   0.000966372      24.7656
   0.000966432       26.015
   0.000966487      27.0028
   0.000966535       27.756
   0.000966577      28.3087
   0.000966623      28.7916
   0.000966666      29.1149
   0.000966713      29.3383
    0.00096676      29.4122
   0.000966801      29.3536
   0.000966848      29.1463
   0.000966897      28.7835
   0.000966949      28.2253
   0.000967009      27.3813
    0.00096706      26.5291
   0.000967114      25.4743
   0.000967183      23.9552
   0.000967265      21.9845
   0.000967358       19.567
   0.000967509      15.5907
   0.000967577      13.8625
   0.000967644      12.2146
   0.000967695      11.0592
   0.000967745      9.96708
   0.000967795      8.94339
   0.000967833      8.22254
   0.000967879      7.39023
   0.000967913      6.82269
   0.000967947      6.28863
   0.000967981      5.78767
   0.000968015       5.3192
   0.000968049      4.88244
   0.000968083      4.47641
   0.000968117      4.10004
    0.00096815      3.76137
   0.000968183      3.44839
   0.000968216      3.15984
   0.000968249      2.89442
   0.000968282      2.65083
   0.000968315      2.42773
   0.000968348      2.22381
   0.000968381      2.03777
   0.000968413      1.86835
   0.000968447      1.71431
   0.000968468      1.61958
   0.000968497       1.5065
   0.000968525      1.40259
   0.000968553      1.30719
   0.000968582      1.21967
    0.00096861      1.13942
   0.000968638      1.06587
   0.000968666     0.998497
   0.000968695     0.936792
   0.000968723     0.880284
   0.000968751     0.828537
   0.000968779     0.781142
   0.000968808     0.737724
   0.000968836      0.69793
   0.000968864     0.661438
   0.000968892     0.627949
   0.000968921     0.597193
   0.000968955     0.562947
    0.00096899     0.531995
   0.000969024     0.503968
   0.000969059     0.478535
   0.000969094     0.455403
   0.000969128     0.434314
    0.00096918     0.406013
   0.000969232     0.381129
   0.000969284     0.359112
   0.000969335     0.339508
   0.000969387     0.321942
   0.000969439     0.306109
   0.000969496     0.290514
   0.000969561     0.274191
   0.000969627     0.259562
   0.000969693     0.246358
   0.000969737      0.23824
   0.000969825     0.223419
   0.000969913     0.210211
   0.000970001     0.198357
   0.000970089     0.187654
   0.000970177     0.177944
   0.000970271     0.168493
   0.000970365     0.159901
   0.000970491     0.149596
   0.000970617     0.140421
   0.000970742     0.132208
   0.000970868     0.124821
   0.000970994     0.118151
   0.000971119     0.112103
    0.00097127     0.105559
   0.000971358      0.10206
   0.000971534    0.0956746
    0.00097171    0.0900017
   0.000971886    0.0849362
   0.000972061     0.080392
   0.000972237    0.0762978
   0.000972413    0.0725947
   0.000972652    0.0681074
    0.00097284    0.0649426
   0.000973092    0.0611651
   0.000973343    0.0578208
   0.000973594    0.0548445
   0.000973845    0.0521832
   0.000974096    0.0497932
   0.000974348    0.0476381
   0.000974696    0.0449814
   0.000974988    0.0430107
   0.000975378    0.0406867
   0.000975767    0.0386531
   0.000976157    0.0368613
   0.000976546    0.0352735
   0.000976936      0.03386
   0.000977325    0.0325969
   0.000977714    0.0314644
   0.000978305    0.0299565
   0.000978895    0.0286546
   0.000979486    0.0275226
   0.000980076    0.0265362
   0.000980667    0.0256703
   0.000981552     0.024553
   0.000982438    0.0236163
   0.000983343    0.0228113
   0.000984247    0.0221317
   0.000985453    0.0213844
   0.000986659    0.0207849
   0.000987865    0.0203067
   0.000989071    0.0199359
    0.00099088     0.019532
   0.000992086    0.0193509
   0.000993586     0.019218
   0.000995086    0.0191813
   0.000997203    0.0192781
   0.000998614      0.01944
    0.00100073    0.0198349
    0.00100241    0.0202783
    0.00100409    0.0208545
    0.00100521    0.0213265
    0.00100647    0.0219456
    0.00100773    0.0226675
    0.00100899    0.0235266
    0.00101024    0.0245431
    0.00101143    0.0256655
    0.00101232    0.0266361
     0.0010132     0.027747
    0.00101409    0.0290231
    0.00101498    0.0304996
    0.00101587    0.0322249
    0.00101646    0.0335452
    0.00101705    0.0350305
    0.00101765    0.0367122
    0.00101824    0.0386293
    0.00101868    0.0402539
    0.00101913    0.0420732
    0.00101957    0.0441245
     0.0010199    0.0458408
    0.00102028    0.0479559
    0.00102065     0.050328
    0.00102102    0.0530083
    0.00102139    0.0560606
    0.00102166    0.0586407
    0.00102194    0.0615145
    0.00102222     0.064732
     0.0010225    0.0683556
    0.00102277    0.0724643
    0.00102305    0.0771577
    0.00102324    0.0806733
    0.00102342    0.0845506
    0.00102361    0.0888453
    0.00102379     0.093623
    0.00102398    0.0989643
    0.00102416     0.104967
    0.00102431     0.110327
    0.00102446     0.116264
    0.00102461      0.12287
    0.00102475     0.130255
     0.0010249     0.138559
    0.00102501      0.14549
    0.00102512     0.153123
    0.00102524     0.161562
    0.00102535      0.17094
    0.00102544     0.179589
    0.00102553     0.189117
    0.00102562     0.199672
    0.00102572     0.211439
    0.00102581     0.224662
    0.00102588     0.235723
    0.00102595      0.24796
    0.00102602     0.261603
    0.00102609     0.276948
    0.00102614     0.290709
     0.0010262     0.306059
    0.00102625     0.323311
    0.00102631      0.34286
    0.00102636       0.3652
     0.0010264     0.381931
    0.00102644     0.400388
    0.00102648     0.420814
    0.00102651     0.443494
    0.00102655     0.468747
    0.00102659     0.496959
    0.00102662     0.528542
    0.00102666     0.563996
    0.00102669     0.598614
    0.00102672     0.631283
    0.00102675     0.667019
    0.00102678     0.706134
     0.0010268     0.748984
    0.00102683     0.795906
    0.00102686     0.847313
    0.00102689     0.903636
    0.00102692     0.965362
    0.00102694      1.03295
    0.00102697      1.10694
      0.001027      1.18793
    0.00102703      1.27654
    0.00102705      1.37336
    0.00102708       1.4791
    0.00102711       1.5945
    0.00102713      1.70941
    0.00102716      1.82201
    0.00102718      1.94281
     0.0010272      2.07233
    0.00102723        2.211
    0.00102725      2.35947
    0.00102727      2.51815
     0.0010273      2.68771
    0.00102732      2.86857
    0.00102734      3.06145
    0.00102737      3.26674
     0.0010274      3.59941
    0.00102744      3.96353
    0.00102747      4.36078
     0.0010275       4.7632
    0.00102753      5.13352
    0.00102756      5.52836
     0.0010276      6.09405
    0.00102762      6.54868
    0.00102766      7.19658
     0.0010277      7.89356
    0.00102773      8.64017
    0.00102777      9.43734
    0.00102782      10.5046
    0.00102786      11.5316
     0.0010279      12.6201
    0.00102796      14.1627
    0.00102801       15.801
    0.00102808      17.8761
    0.00102817      20.7818
    0.00102835      26.9769
    0.00102844      29.7882
    0.00102851      31.8799
    0.00102857      33.3729
    0.00102863      34.7978
    0.00102869      35.8553
    0.00102875      36.7219
    0.00102881      37.3159
    0.00102886      37.5878
     0.0010289      37.6667
    0.00102896      37.5171
    0.00102901      37.1327
    0.00102907      36.4379
    0.00102912      35.6896
    0.00102918      34.5321
    0.00102923      33.3273
     0.0010293      31.6042
    0.00102937       29.428
    0.00102945      26.9556
    0.00102967      19.5409
    0.00102974      17.3933
     0.0010298      15.4699
    0.00102985      13.9038
    0.00102991      12.4289
    0.00102995      11.3872
    0.00102999      10.3373
    0.00103002      9.59144
    0.00103005      8.88411
    0.00103009      8.21534
    0.00103012      7.58487
    0.00103015      6.99221
    0.00103018      6.43665
    0.00103022      5.91731
    0.00103025       5.3667
    0.00103028      4.93658
    0.00103032      4.53667
    0.00103035      4.16559
    0.00103038      3.82224
    0.00103041      3.50505
    0.00103044      3.21284
    0.00103047      2.94408
     0.0010305      2.69733
    0.00103053      2.47134
    0.00103057      2.26468
     0.0010306      2.08266
    0.00103063       1.9162
    0.00103066      1.76418
    0.00103069      1.62558
    0.00103072       1.4993
    0.00103075      1.38443
    0.00103078         1.28
    0.00103081       1.1852
    0.00103084      1.09916
    0.00103087      1.02116
     0.0010309     0.950461
    0.00103093     0.886432
    0.00103096     0.828421
    0.00103099     0.775901
    0.00103102     0.728316
    0.00103105      0.68522
    0.00103108     0.644712
    0.00103111     0.608122
    0.00103114      0.57502
    0.00103117      0.54506
     0.0010312       0.5179
    0.00103123     0.493234
    0.00103128     0.463789
    0.00103132     0.437759
    0.00103136     0.414662
     0.0010314     0.394082
    0.00103144     0.375675
    0.00103148     0.359131
    0.00103153       0.3442
    0.00103159      0.32435
    0.00103165      0.30704
    0.00103171     0.291797
    0.00103177     0.279681
    0.00103185     0.263587
    0.00103194     0.249531
    0.00103202     0.237119
     0.0010321     0.226064
    0.00103216     0.219338
    0.00103227     0.207197
    0.00103238     0.196542
    0.00103249     0.187126
     0.0010326     0.178757
    0.00103271      0.17158
    0.00103287     0.162129
    0.00103303     0.154003
    0.00103319      0.14698
    0.00103335     0.140884
    0.00103351     0.135576
    0.00103367     0.130942
    0.00103388     0.125656
    0.00103409     0.121232
     0.0010343     0.117532
    0.00103455      0.11404
    0.00103479     0.111231
    0.00103504     0.109004
    0.00103528     0.107279
    0.00103565     0.105497
    0.00103601     0.104538
    0.00103634     0.104281
    0.00103675     0.104654
    0.00103707     0.105453
